Numero de documentos del corpus: 3888
Numero de palabras del corpus: 338417
Palabra: laboratories Frec: 2 LogProb: -11.8422843664671
Palabra: laboratory Frec: 2 LogProb: -11.8422843664671
Palabra: labour Frec: 3 LogProb: -11.554602294015318
Palabra: labquality Frec: 2 LogProb: -11.8422843664671
Palabra: labs Frec: 4 LogProb: -11.331458742701109
Palabra: labtop Frec: 1 LogProb: -12.247749474575263
Palabra: lacdo Frec: 1 LogProb: -12.247749474575263
Palabra: lacerating Frec: 1 LogProb: -12.247749474575263
Palabra: lack Frec: 8 LogProb: -10.743672077798989
Palabra: lackberry Frec: 1 LogProb: -12.247749474575263
Palabra: lacquer Frec: 2 LogProb: -11.8422843664671
Palabra: lacquered Frec: 2 LogProb: -11.8422843664671
Palabra: lag Frec: 10 LogProb: -10.543001382336838
Palabra: lagfree Frec: 6 LogProb: -10.994986506079895
Palabra: lags Frec: 2 LogProb: -11.8422843664671
Palabra: lagwill Frec: 1 LogProb: -12.247749474575263
Palabra: lake Frec: 6 LogProb: -10.994986506079895
Palabra: lakes Frec: 2 LogProb: -11.8422843664671
Palabra: lambent Frec: 12 LogProb: -10.375947297673672
Palabra: lamborghini Frec: 1 LogProb: -12.247749474575263
Palabra: lamborghni Frec: 1 LogProb: -12.247749474575263
Palabra: laminate Frec: 2 LogProb: -11.8422843664671
Palabra: laminatecolor Frec: 2 LogProb: -11.8422843664671
Palabra: lamination Frec: 2 LogProb: -11.8422843664671
Palabra: lamp Frec: 62 LogProb: -8.797761928743677
Palabra: lampled Frec: 1 LogProb: -12.247749474575263
Palabra: lamps Frec: 2 LogProb: -11.8422843664671
Palabra: lamrod Frec: 1 LogProb: -12.247749474575263
Palabra: lan Frec: 68 LogProb: -8.70679015053795
Palabra: land Frec: 16 LogProb: -10.107683311078993
Palabra: lande Frec: 1 LogProb: -12.247749474575263
Palabra: landfill Frec: 2 LogProb: -11.8422843664671
Palabra: landing Frec: 1 LogProb: -12.247749474575263
Palabra: landline Frec: 36 LogProb: -9.329978742490985
Palabra: landlines Frec: 1 LogProb: -12.247749474575263
Palabra: landmarks Frec: 1 LogProb: -12.247749474575263
Palabra: lands Frec: 1 LogProb: -12.247749474575263
Palabra: landscape Frec: 36 LogProb: -9.329978742490985
Palabra: landscapes Frec: 10 LogProb: -10.543001382336838
Palabra: landscope Frec: 1 LogProb: -12.247749474575263
Palabra: lane Frec: 8 LogProb: -10.743672077798989
Palabra: lanes Frec: 5 LogProb: -11.149137185907154
Palabra: lanethernet Frec: 1 LogProb: -12.247749474575263
Palabra: lanewatforduk Frec: 1 LogProb: -12.247749474575263
Palabra: lanex Frec: 1 LogProb: -12.247749474575263
Palabra: langley Frec: 1 LogProb: -12.247749474575263
Palabra: language Frec: 34 LogProb: -9.385548593645796
Palabra: languageintegrated Frec: 1 LogProb: -12.247749474575263
Palabra: languages Frec: 17 LogProb: -10.050524897239043
Palabra: languagesenglish Frec: 1 LogProb: -12.247749474575263
Palabra: languagesenglishfrenchgermanspanishitalian Frec: 1 LogProb: -12.247749474575263
Palabra: languagessound Frec: 1 LogProb: -12.247749474575263
Palabra: languished Frec: 1 LogProb: -12.247749474575263
Palabra: lans Frec: 1 LogProb: -12.247749474575263
Palabra: lantern Frec: 1 LogProb: -12.247749474575263
Palabra: lanwan Frec: 2 LogProb: -11.8422843664671
Palabra: lanyard Frec: 10 LogProb: -10.543001382336838
Palabra: laoptop Frec: 1 LogProb: -12.247749474575263
Palabra: lap Frec: 6 LogProb: -10.994986506079895
Palabra: lapboard Frec: 3 LogProb: -11.554602294015318
Palabra: lapcare Frec: 37 LogProb: -9.303310495408823
Palabra: lapel Frec: 9 LogProb: -10.638311562141164
Palabra: lapguard Frec: 4 LogProb: -11.331458742701109
Palabra: lapkit Frec: 5 LogProb: -11.149137185907154
Palabra: laplife Frec: 1 LogProb: -12.247749474575263
Palabra: lapmate Frec: 4 LogProb: -11.331458742701109
Palabra: lapplication Frec: 1 LogProb: -12.247749474575263
Palabra: laps Frec: 1 LogProb: -12.247749474575263
Palabra: lapse Frec: 9 LogProb: -10.638311562141164
Palabra: lapsessssburst Frec: 1 LogProb: -12.247749474575263
Palabra: lapsessssssslow Frec: 1 LogProb: -12.247749474575263
Palabra: lapster Frec: 1 LogProb: -12.247749474575263
Palabra: laptop Frec: 899 LogProb: -6.138501891810898
Palabra: laptopcumluggage Frec: 1 LogProb: -12.247749474575263
Palabra: laptopdell Frec: 2 LogProb: -11.8422843664671
Palabra: laptopdesktop Frec: 6 LogProb: -10.994986506079895
Palabra: laptopin Frec: 1 LogProb: -12.247749474575263
Palabra: laptoplcd Frec: 1 LogProb: -12.247749474575263
Palabra: laptopmacbook Frec: 2 LogProb: -11.8422843664671
Palabra: laptopmpmp Frec: 1 LogProb: -12.247749474575263
Palabra: laptopnotebook Frec: 3 LogProb: -11.554602294015318
Palabra: laptoppc Frec: 1 LogProb: -12.247749474575263
Palabra: laptoppcmacprinters Frec: 1 LogProb: -12.247749474575263
Palabra: laptoppcs Frec: 1 LogProb: -12.247749474575263
Palabra: laptoppctv Frec: 1 LogProb: -12.247749474575263
Palabra: laptops Frec: 163 LogProb: -7.841030227311011
Palabra: laptopsto Frec: 1 LogProb: -12.247749474575263
Palabra: laptopsuses Frec: 1 LogProb: -12.247749474575263
Palabra: laptoptabletdesktop Frec: 1 LogProb: -12.247749474575263
Palabra: laptopthe Frec: 1 LogProb: -12.247749474575263
Palabra: laptopwhether Frec: 1 LogProb: -12.247749474575263
Palabra: larceny Frec: 2 LogProb: -11.8422843664671
Palabra: large Frec: 200 LogProb: -7.637591747076133
Palabra: largeaperture Frec: 2 LogProb: -11.8422843664671
Palabra: largely Frec: 1 LogProb: -12.247749474575263
Palabra: larger Frec: 41 LogProb: -9.20322703685184
Palabra: largermultimedia Frec: 1 LogProb: -12.247749474575263
Palabra: largersimple Frec: 1 LogProb: -12.247749474575263
Palabra: largersocial Frec: 1 LogProb: -12.247749474575263
Palabra: largerview Frec: 3 LogProb: -11.554602294015318
Palabra: largescreen Frec: 2 LogProb: -11.8422843664671
Palabra: largest Frec: 11 LogProb: -10.455990005347209
Palabra: largestinclass Frec: 2 LogProb: -11.8422843664671
Palabra: larr Frec: 1 LogProb: -12.247749474575263
Palabra: lascorbic Frec: 1 LogProb: -12.247749474575263
Palabra: laser Frec: 116 LogProb: -8.178722720337452
Palabra: lasercut Frec: 2 LogProb: -11.8422843664671
Palabra: laserjet Frec: 92 LogProb: -8.408297161981952
Palabra: laserquality Frec: 3 LogProb: -11.554602294015318
Palabra: last Frec: 93 LogProb: -8.397601872865206
Palabra: lastest Frec: 1 LogProb: -12.247749474575263
Palabra: lasting Frec: 38 LogProb: -9.277335009005563
Palabra: lastly Frec: 6 LogProb: -10.994986506079895
Palabra: lastminute Frec: 2 LogProb: -11.8422843664671
Palabra: lastolite Frec: 1 LogProb: -12.247749474575263
Palabra: lasts Frec: 12 LogProb: -10.375947297673672
Palabra: lata Frec: 1 LogProb: -12.247749474575263
Palabra: latch Frec: 3 LogProb: -11.554602294015318
Palabra: latchapply Frec: 1 LogProb: -12.247749474575263
Palabra: latches Frec: 2 LogProb: -11.8422843664671
Palabra: late Frec: 23 LogProb: -9.762842824787263
Palabra: latency Frec: 12 LogProb: -10.375947297673672
Palabra: later Frec: 33 LogProb: -9.414536130519048
Palabra: latest Frec: 172 LogProb: -7.78760506063743
Palabra: latestgeneration Frec: 1 LogProb: -12.247749474575263
Palabra: latethe Frec: 1 LogProb: -12.247749474575263
Palabra: latitude Frec: 5 LogProb: -11.149137185907154
Palabra: latter Frec: 3 LogProb: -11.554602294015318
Palabra: lattice Frec: 1 LogProb: -12.247749474575263
Palabra: latticelike Frec: 1 LogProb: -12.247749474575263
Palabra: launch Frec: 15 LogProb: -10.168307932895427
Palabra: launched Frec: 9 LogProb: -10.638311562141164
Palabra: launcher Frec: 1 LogProb: -12.247749474575263
Palabra: laundry Frec: 1 LogProb: -12.247749474575263
Palabra: laureates Frec: 1 LogProb: -12.247749474575263
Palabra: lav Frec: 1 LogProb: -12.247749474575263
Palabra: lava Frec: 9 LogProb: -10.638311562141164
Palabra: lavalier Frec: 17 LogProb: -10.050524897239043
Palabra: lavaliere Frec: 1 LogProb: -12.247749474575263
Palabra: lavender Frec: 1 LogProb: -12.247749474575263
Palabra: lavenderuseful Frec: 1 LogProb: -12.247749474575263
Palabra: law Frec: 7 LogProb: -10.861455113455373
Palabra: lawn Frec: 4 LogProb: -11.331458742701109
Palabra: lawrence Frec: 1 LogProb: -12.247749474575263
Palabra: laws Frec: 1 LogProb: -12.247749474575263
Palabra: laxmi Frec: 1 LogProb: -12.247749474575263
Palabra: lay Frec: 6 LogProb: -10.994986506079895
Palabra: layer Frec: 66 LogProb: -8.736204035744242
Palabra: layerdual Frec: 1 LogProb: -12.247749474575263
Palabra: layered Frec: 2 LogProb: -11.8422843664671
Palabra: layerelectronic Frec: 1 LogProb: -12.247749474575263
Palabra: layering Frec: 1 LogProb: -12.247749474575263
Palabra: layers Frec: 16 LogProb: -10.107683311078993
Palabra: layout Frec: 24 LogProb: -9.722020830267008
Palabra: layouts Frec: 1 LogProb: -12.247749474575263
Palabra: layoutyour Frec: 1 LogProb: -12.247749474575263
Palabra: lazy Frec: 15 LogProb: -10.168307932895427
Palabra: lazypod Frec: 3 LogProb: -11.554602294015318
Palabra: lb Frec: 27 LogProb: -9.608692144960004
Palabra: lband Frec: 2 LogProb: -11.8422843664671
Palabra: lbd Frec: 1 LogProb: -12.247749474575263
Palabra: lbh Frec: 1 LogProb: -12.247749474575263
Palabra: lbitskb Frec: 4 LogProb: -11.331458742701109
Palabra: lbp Frec: 4 LogProb: -11.331458742701109
Palabra: lbpackage Frec: 1 LogProb: -12.247749474575263
Palabra: lbpb Frec: 4 LogProb: -11.331458742701109
Palabra: lbpdw Frec: 2 LogProb: -11.8422843664671
Palabra: lbs Frec: 23 LogProb: -9.762842824787263
Palabra: lbsfirm Frec: 1 LogProb: -12.247749474575263
Palabra: lbskg Frec: 1 LogProb: -12.247749474575263
Palabra: lbspackage Frec: 1 LogProb: -12.247749474575263
Palabra: lbt Frec: 2 LogProb: -11.8422843664671
Palabra: lc Frec: 7 LogProb: -10.861455113455373
Palabra: lcapadpavctpavdtpavrcp Frec: 1 LogProb: -12.247749474575263
Palabra: lcare Frec: 1 LogProb: -12.247749474575263
Palabra: lcd Frec: 260 LogProb: -7.376376247812516
Palabra: lcdand Frec: 2 LogProb: -11.8422843664671
Palabra: lcdbased Frec: 1 LogProb: -12.247749474575263
Palabra: lcddisplay Frec: 1 LogProb: -12.247749474575263
Palabra: lcddisplaytouch Frec: 1 LogProb: -12.247749474575263
Palabra: lcdflash Frec: 1 LogProb: -12.247749474575263
Palabra: lcdinch Frec: 1 LogProb: -12.247749474575263
Palabra: lcdlcdplasma Frec: 1 LogProb: -12.247749474575263
Palabra: lcdled Frec: 6 LogProb: -10.994986506079895
Palabra: lcdledips Frec: 1 LogProb: -12.247749474575263
Palabra: lcds Frec: 11 LogProb: -10.455990005347209
Palabra: lcdsimulated Frec: 1 LogProb: -12.247749474575263
Palabra: lcffdwxxl Frec: 1 LogProb: -12.247749474575263
Palabra: lchevron Frec: 1 LogProb: -12.247749474575263
Palabra: lclv Frec: 1 LogProb: -12.247749474575263
Palabra: lcr Frec: 7 LogProb: -10.861455113455373
Palabra: lcrsl Frec: 1 LogProb: -12.247749474575263
Palabra: lcysteine Frec: 3 LogProb: -11.554602294015318
Palabra: ld Frec: 7 LogProb: -10.861455113455373
Palabra: ldia Frec: 1 LogProb: -12.247749474575263
Palabra: ldo Frec: 1 LogProb: -12.247749474575263
Palabra: ldws Frec: 1 LogProb: -12.247749474575263
Palabra: le Frec: 9 LogProb: -10.638311562141164
Palabra: lead Frec: 26 LogProb: -9.64505978913088
Palabra: leadacid Frec: 2 LogProb: -11.8422843664671
Palabra: leader Frec: 9 LogProb: -10.638311562141164
Palabra: leaderpost Frec: 1 LogProb: -12.247749474575263
Palabra: leaders Frec: 5 LogProb: -11.149137185907154
Palabra: leadership Frec: 1 LogProb: -12.247749474575263
Palabra: leadfree Frec: 1 LogProb: -12.247749474575263
Palabra: leading Frec: 51 LogProb: -8.989652936553782
Palabra: leads Frec: 16 LogProb: -10.107683311078993
Palabra: leaf Frec: 9 LogProb: -10.638311562141164
Palabra: league Frec: 1 LogProb: -12.247749474575263
Palabra: leak Frec: 2 LogProb: -11.8422843664671
Palabra: leakage Frec: 1 LogProb: -12.247749474575263
Palabra: leakproof Frec: 1 LogProb: -12.247749474575263
Palabra: lean Frec: 1 LogProb: -12.247749474575263
Palabra: leap Frec: 3 LogProb: -11.554602294015318
Palabra: leaps Frec: 1 LogProb: -12.247749474575263
Palabra: learn Frec: 16 LogProb: -10.107683311078993
Palabra: learned Frec: 1 LogProb: -12.247749474575263
Palabra: learning Frec: 20 LogProb: -9.896374217411786
Palabra: learns Frec: 2 LogProb: -11.8422843664671
Palabra: leather Frec: 113 LogProb: -8.204698206740714
Palabra: leatherette Frec: 4 LogProb: -11.331458742701109
Palabra: leatherlike Frec: 1 LogProb: -12.247749474575263
Palabra: leathertexture Frec: 1 LogProb: -12.247749474575263
Palabra: leave Frec: 29 LogProb: -9.539699273473053
Palabra: leavein Frec: 1 LogProb: -12.247749474575263
Palabra: leaves Frec: 31 LogProb: -9.475160752335482
Palabra: leaving Frec: 31 LogProb: -9.475160752335482
Palabra: lectuer Frec: 1 LogProb: -12.247749474575263
Palabra: lecture Frec: 1 LogProb: -12.247749474575263
Palabra: lecturersboard Frec: 1 LogProb: -12.247749474575263
Palabra: lectures Frec: 2 LogProb: -11.8422843664671
Palabra: led Frec: 535 LogProb: -6.656762494064407
Palabra: ledbacklit Frec: 2 LogProb: -11.8422843664671
Palabra: ledbased Frec: 1 LogProb: -12.247749474575263
Palabra: ledd Frec: 2 LogProb: -11.8422843664671
Palabra: ledges Frec: 1 LogProb: -12.247749474575263
Palabra: ledlcd Frec: 3 LogProb: -11.554602294015318
Palabra: ledproduct Frec: 1 LogProb: -12.247749474575263
Palabra: leds Frec: 42 LogProb: -9.179696539441647
Palabra: leeco Frec: 3 LogProb: -11.554602294015318
Palabra: left Frec: 82 LogProb: -8.52205604733861
Palabra: leftcenterright Frec: 1 LogProb: -12.247749474575263
Palabra: lefthanded Frec: 3 LogProb: -11.554602294015318
Palabra: leftimage Frec: 7 LogProb: -10.861455113455373
Palabra: leftimageimagewrapper Frec: 7 LogProb: -10.861455113455373
Palabra: leftopen Frec: 9 LogProb: -10.638311562141164
Palabra: leftright Frec: 2 LogProb: -11.8422843664671
Palabra: lefty Frec: 1 LogProb: -12.247749474575263
Palabra: leg Frec: 40 LogProb: -9.227324588430902
Palabra: legacy Frec: 9 LogProb: -10.638311562141164
Palabra: legal Frec: 8 LogProb: -10.743672077798989
Palabra: legend Frec: 4 LogProb: -11.331458742701109
Palabra: legendary Frec: 15 LogProb: -10.168307932895427
Palabra: leghousing Frec: 1 LogProb: -12.247749474575263
Palabra: legible Frec: 2 LogProb: -11.8422843664671
Palabra: legion Frec: 3 LogProb: -11.554602294015318
Palabra: lego Frec: 1 LogProb: -12.247749474575263
Palabra: legs Frec: 67 LogProb: -8.721388949959103
Palabra: legsection Frec: 3 LogProb: -11.554602294015318
Palabra: legstripod Frec: 1 LogProb: -12.247749474575263
Palabra: legtip Frec: 1 LogProb: -12.247749474575263
Palabra: legwarmer Frec: 1 LogProb: -12.247749474575263
Palabra: leisure Frec: 14 LogProb: -10.232846454032998
Palabra: leith Frec: 1 LogProb: -12.247749474575263
Palabra: lekera Frec: 2 LogProb: -11.8422843664671
Palabra: lemon Frec: 8 LogProb: -10.743672077798989
Palabra: lemons Frec: 1 LogProb: -12.247749474575263
Palabra: len Frec: 2 LogProb: -11.8422843664671
Palabra: lend Frec: 1 LogProb: -12.247749474575263
Palabra: lenght Frec: 1 LogProb: -12.247749474575263
Palabra: lengt Frec: 1 LogProb: -12.247749474575263
Palabra: length Frec: 283 LogProb: -7.2919224169740025
Palabra: lengthapproxmm Frec: 1 LogProb: -12.247749474575263
Palabra: lengthbetween Frec: 1 LogProb: -12.247749474575263
Palabra: lengthcm Frec: 3 LogProb: -11.554602294015318
Palabra: lengthening Frec: 2 LogProb: -11.8422843664671
Palabra: lengthier Frec: 1 LogProb: -12.247749474575263
Palabra: lengthmpackage Frec: 1 LogProb: -12.247749474575263
Palabra: lengths Frec: 21 LogProb: -9.849854201776893
Palabra: lengthy Frec: 6 LogProb: -10.994986506079895
Palabra: lenova Frec: 1 LogProb: -12.247749474575263
Palabra: lenovo Frec: 140 LogProb: -7.99213676475704
Palabra: lenovotm Frec: 2 LogProb: -11.8422843664671
Palabra: lens Frec: 1121 LogProb: -5.918028569052567
Palabra: lensa Frec: 1 LogProb: -12.247749474575263
Palabra: lensapsc Frec: 1 LogProb: -12.247749474575263
Palabra: lensatic Frec: 2 LogProb: -11.8422843664671
Palabra: lenscamera Frec: 4 LogProb: -11.331458742701109
Palabra: lenscoupling Frec: 1 LogProb: -12.247749474575263
Palabra: lensdelivers Frec: 2 LogProb: -11.8422843664671
Palabra: lense Frec: 1 LogProb: -12.247749474575263
Palabra: lenses Frec: 150 LogProb: -7.923616818320284
Palabra: lensesand Frec: 1 LogProb: -12.247749474575263
Palabra: lensesfresnel Frec: 1 LogProb: -12.247749474575263
Palabra: lensesthis Frec: 1 LogProb: -12.247749474575263
Palabra: lensfromnikonis Frec: 1 LogProb: -12.247749474575263
Palabra: lensinstallation Frec: 1 LogProb: -12.247749474575263
Palabra: lensitem Frec: 1 LogProb: -12.247749474575263
Palabra: lenspackage Frec: 1 LogProb: -12.247749474575263
Palabra: lenspen Frec: 8 LogProb: -10.743672077798989
Palabra: lenss Frec: 1 LogProb: -12.247749474575263
Palabra: lenssunglasses Frec: 1 LogProb: -12.247749474575263
Palabra: lensthe Frec: 1 LogProb: -12.247749474575263
Palabra: lensview Frec: 1 LogProb: -12.247749474575263
Palabra: lenswide Frec: 1 LogProb: -12.247749474575263
Palabra: leoie Frec: 7 LogProb: -10.861455113455373
Palabra: leonano Frec: 1 LogProb: -12.247749474575263
Palabra: leongad Frec: 3 LogProb: -11.554602294015318
Palabra: leoxsys Frec: 13 LogProb: -10.30183932551995
Palabra: lepakshi Frec: 1 LogProb: -12.247749474575263
Palabra: less Frec: 136 LogProb: -8.020915729307085
Palabra: lessen Frec: 1 LogProb: -12.247749474575263
Palabra: lesser Frec: 10 LogProb: -10.543001382336838
Palabra: lessons Frec: 1 LogProb: -12.247749474575263
Palabra: lessthanperfect Frec: 1 LogProb: -12.247749474575263
Palabra: lessthe Frec: 1 LogProb: -12.247749474575263
Palabra: lestrange Frec: 1 LogProb: -12.247749474575263
Palabra: leta Frec: 1 LogProb: -12.247749474575263
Palabra: lethal Frec: 2 LogProb: -11.8422843664671
Palabra: lets Frec: 196 LogProb: -7.65769292639722
Palabra: letstrack Frec: 1 LogProb: -12.247749474575263
Palabra: letter Frec: 8 LogProb: -10.743672077798989
Palabra: letters Frec: 4 LogProb: -11.331458742701109
Palabra: letting Frec: 14 LogProb: -10.232846454032998
Palabra: letv Frec: 5 LogProb: -11.149137185907154
Palabra: level Frec: 210 LogProb: -7.589038521659142
Palabra: levela Frec: 1 LogProb: -12.247749474575263
Palabra: leveldba Frec: 1 LogProb: -12.247749474575263
Palabra: leveler Frec: 1 LogProb: -12.247749474575263
Palabra: levelgk Frec: 1 LogProb: -12.247749474575263
Palabra: leveling Frec: 1 LogProb: -12.247749474575263
Palabra: levelled Frec: 1 LogProb: -12.247749474575263
Palabra: levelling Frec: 1 LogProb: -12.247749474575263
Palabra: levels Frec: 42 LogProb: -9.179696539441647
Palabra: levelstart Frec: 3 LogProb: -11.554602294015318
Palabra: lever Frec: 17 LogProb: -10.050524897239043
Palabra: leverage Frec: 3 LogProb: -11.554602294015318
Palabra: leveraging Frec: 2 LogProb: -11.8422843664671
Palabra: leverlock Frec: 2 LogProb: -11.8422843664671
Palabra: levernot Frec: 1 LogProb: -12.247749474575263
Palabra: leveroperated Frec: 2 LogProb: -11.8422843664671
Palabra: levers Frec: 1 LogProb: -12.247749474575263
Palabra: levertransfer Frec: 1 LogProb: -12.247749474575263
Palabra: lexar Frec: 1 LogProb: -12.247749474575263
Palabra: lf Frec: 3 LogProb: -11.554602294015318
Palabra: lfag Frec: 1 LogProb: -12.247749474575263
Palabra: lfg Frec: 1 LogProb: -12.247749474575263
Palabra: lg Frec: 108 LogProb: -8.249548772906065
Palabra: lga Frec: 9 LogProb: -10.638311562141164
Palabra: lgk Frec: 2 LogProb: -11.8422843664671
Palabra: lhb Frec: 2 LogProb: -11.8422843664671
Palabra: li Frec: 21 LogProb: -9.849854201776893
Palabra: liability Frec: 2 LogProb: -11.8422843664671
Palabra: liaccounting Frec: 1 LogProb: -12.247749474575263
Palabra: liall Frec: 4 LogProb: -11.331458742701109
Palabra: libasic Frec: 1 LogProb: -12.247749474575263
Palabra: libattery Frec: 5 LogProb: -11.149137185907154
Palabra: liberate Frec: 1 LogProb: -12.247749474575263
Palabra: liberates Frec: 6 LogProb: -10.994986506079895
Palabra: liberty Frec: 4 LogProb: -11.331458742701109
Palabra: library Frec: 12 LogProb: -10.375947297673672
Palabra: libreoffice Frec: 1 LogProb: -12.247749474575263
Palabra: librowsing Frec: 1 LogProb: -12.247749474575263
Palabra: licence Frec: 2 LogProb: -11.8422843664671
Palabra: license Frec: 5 LogProb: -11.149137185907154
Palabra: licensed Frec: 2 LogProb: -11.8422843664671
