Numero de documentos del corpus: 4480
Numero de palabras del corpus: 362940
Palabra: finn Frec: 6 LogProb: -11.052127334803886
Palabra: finnegan Frec: 2 LogProb: -11.899425195191089
Palabra: finnish Frec: 3 LogProb: -11.611743122739309
Palabra: finns Frec: 2 LogProb: -11.899425195191089
Palabra: fins Frec: 4 LogProb: -11.388599571425098
Palabra: fiona Frec: 6 LogProb: -11.052127334803886
Palabra: fiore Frec: 1 LogProb: -12.304890303299254
Palabra: fiorino Frec: 1 LogProb: -12.304890303299254
Palabra: fiqh Frec: 1 LogProb: -12.304890303299254
Palabra: fir Frec: 2 LogProb: -11.899425195191089
Palabra: fire Frec: 56 LogProb: -8.954986216024649
Palabra: firea Frec: 4 LogProb: -11.388599571425098
Palabra: firearm Frec: 1 LogProb: -12.304890303299254
Palabra: firearms Frec: 6 LogProb: -11.052127334803886
Palabra: firearmsflorida Frec: 1 LogProb: -12.304890303299254
Palabra: fireball Frec: 1 LogProb: -12.304890303299254
Palabra: fired Frec: 2 LogProb: -11.899425195191089
Palabra: firedup Frec: 1 LogProb: -12.304890303299254
Palabra: firefighter Frec: 1 LogProb: -12.304890303299254
Palabra: firefighting Frec: 2 LogProb: -11.899425195191089
Palabra: firein Frec: 1 LogProb: -12.304890303299254
Palabra: fireman Frec: 1 LogProb: -12.304890303299254
Palabra: firemaple Frec: 2 LogProb: -11.899425195191089
Palabra: firemaplemodel Frec: 1 LogProb: -12.304890303299254
Palabra: firepower Frec: 1 LogProb: -12.304890303299254
Palabra: fires Frec: 2 LogProb: -11.899425195191089
Palabra: firesuleiman Frec: 1 LogProb: -12.304890303299254
Palabra: firethe Frec: 1 LogProb: -12.304890303299254
Palabra: firewall Frec: 1 LogProb: -12.304890303299254
Palabra: firewith Frec: 1 LogProb: -12.304890303299254
Palabra: firing Frec: 3 LogProb: -11.611743122739309
Palabra: firm Frec: 38 LogProb: -9.334475837729553
Palabra: firmament Frec: 1 LogProb: -12.304890303299254
Palabra: firmer Frec: 2 LogProb: -11.899425195191089
Palabra: firmi Frec: 1 LogProb: -12.304890303299254
Palabra: firmii Frec: 1 LogProb: -12.304890303299254
Palabra: firmly Frec: 10 LogProb: -10.60014221106083
Palabra: firms Frec: 18 LogProb: -10.05359850469276
Palabra: firs Frec: 1 LogProb: -12.304890303299254
Palabra: first Frec: 704 LogProb: -6.439839681046931
Palabra: firstborn Frec: 1 LogProb: -12.304890303299254
Palabra: firstclass Frec: 2 LogProb: -11.899425195191089
Palabra: firstever Frec: 2 LogProb: -11.899425195191089
Palabra: firstfruit Frec: 1 LogProb: -12.304890303299254
Palabra: firstgeneration Frec: 1 LogProb: -12.304890303299254
Palabra: firsthairraising Frec: 1 LogProb: -12.304890303299254
Palabra: firsthand Frec: 11 LogProb: -10.513130834071198
Palabra: firstly Frec: 2 LogProb: -11.899425195191089
Palabra: firstorder Frec: 1 LogProb: -12.304890303299254
Palabra: firstperson Frec: 9 LogProb: -10.695452390865153
Palabra: firstpostcom Frec: 1 LogProb: -12.304890303299254
Palabra: firstprinciple Frec: 1 LogProb: -12.304890303299254
Palabra: firstrate Frec: 13 LogProb: -10.358980154243941
Palabra: firstrobert Frec: 2 LogProb: -11.899425195191089
Palabra: firsts Frec: 1 LogProb: -12.304890303299254
Palabra: firsttime Frec: 4 LogProb: -11.388599571425098
Palabra: firstyear Frec: 2 LogProb: -11.899425195191089
Palabra: firth Frec: 2 LogProb: -11.899425195191089
Palabra: fiscal Frec: 4 LogProb: -11.388599571425098
Palabra: fischer Frec: 3 LogProb: -11.611743122739309
Palabra: fischers Frec: 1 LogProb: -12.304890303299254
Palabra: fish Frec: 18 LogProb: -10.05359850469276
Palabra: fishburne Frec: 2 LogProb: -11.899425195191089
Palabra: fished Frec: 1 LogProb: -12.304890303299254
Palabra: fisher Frec: 4 LogProb: -11.388599571425098
Palabra: fisheries Frec: 1 LogProb: -12.304890303299254
Palabra: fisherman Frec: 7 LogProb: -10.918595942179364
Palabra: fishermen Frec: 1 LogProb: -12.304890303299254
Palabra: fishers Frec: 1 LogProb: -12.304890303299254
Palabra: fishery Frec: 1 LogProb: -12.304890303299254
Palabra: fishing Frec: 42 LogProb: -9.236837368165636
Palabra: fishingrelated Frec: 1 LogProb: -12.304890303299254
Palabra: fishman Frec: 1 LogProb: -12.304890303299254
Palabra: fishpcs Frec: 1 LogProb: -12.304890303299254
Palabra: fishs Frec: 2 LogProb: -11.899425195191089
Palabra: fishtech Frec: 1 LogProb: -12.304890303299254
Palabra: fishwarraich Frec: 1 LogProb: -12.304890303299254
Palabra: fisk Frec: 8 LogProb: -10.80081290652298
Palabra: fisks Frec: 3 LogProb: -11.611743122739309
Palabra: fission Frec: 1 LogProb: -12.304890303299254
Palabra: fist Frec: 5 LogProb: -11.206278014631144
Palabra: fister Frec: 1 LogProb: -12.304890303299254
Palabra: fistful Frec: 3 LogProb: -11.611743122739309
Palabra: fistfuls Frec: 1 LogProb: -12.304890303299254
Palabra: fisticuffs Frec: 1 LogProb: -12.304890303299254
Palabra: fists Frec: 3 LogProb: -11.611743122739309
Palabra: fit Frec: 51 LogProb: -9.046793765277771
Palabra: fitness Frec: 53 LogProb: -9.009053437294925
Palabra: fitnessconditioningathletic Frec: 1 LogProb: -12.304890303299254
Palabra: fitnessdr Frec: 1 LogProb: -12.304890303299254
Palabra: fitnesseat Frec: 1 LogProb: -12.304890303299254
Palabra: fitnesskathy Frec: 2 LogProb: -11.899425195191089
Palabra: fitnessthis Frec: 1 LogProb: -12.304890303299254
Palabra: fits Frec: 10 LogProb: -10.60014221106083
Palabra: fitter Frec: 2 LogProb: -11.899425195191089
Palabra: fittest Frec: 7 LogProb: -10.918595942179364
Palabra: fitting Frec: 7 LogProb: -10.918595942179364
Palabra: fittingly Frec: 1 LogProb: -12.304890303299254
Palabra: fittings Frec: 1 LogProb: -12.304890303299254
Palabra: fitz Frec: 1 LogProb: -12.304890303299254
Palabra: fitzgerald Frec: 15 LogProb: -10.225448761619418
Palabra: fitzgeralds Frec: 2 LogProb: -11.899425195191089
Palabra: five Frec: 157 LogProb: -7.935442450832232
Palabra: fivebook Frec: 2 LogProb: -11.899425195191089
Palabra: fivecounty Frec: 1 LogProb: -12.304890303299254
Palabra: fiveday Frec: 1 LogProb: -12.304890303299254
Palabra: fivefilm Frec: 2 LogProb: -11.899425195191089
Palabra: fivestage Frec: 1 LogProb: -12.304890303299254
Palabra: fivestar Frec: 4 LogProb: -11.388599571425098
Palabra: fivestep Frec: 1 LogProb: -12.304890303299254
Palabra: fivetime Frec: 8 LogProb: -10.80081290652298
Palabra: fivevolume Frec: 1 LogProb: -12.304890303299254
Palabra: fiveyear Frec: 2 LogProb: -11.899425195191089
Palabra: fix Frec: 8 LogProb: -10.80081290652298
Palabra: fixated Frec: 1 LogProb: -12.304890303299254
Palabra: fixations Frec: 1 LogProb: -12.304890303299254
Palabra: fixed Frec: 25 LogProb: -9.739940945837716
Palabra: fixedincome Frec: 14 LogProb: -10.28998728275699
Palabra: fixedrate Frec: 1 LogProb: -12.304890303299254
Palabra: fixer Frec: 1 LogProb: -12.304890303299254
Palabra: fixes Frec: 5 LogProb: -11.206278014631144
Palabra: fixtures Frec: 1 LogProb: -12.304890303299254
Palabra: fizzing Frec: 1 LogProb: -12.304890303299254
Palabra: fla Frec: 2 LogProb: -11.899425195191089
Palabra: flach Frec: 1 LogProb: -12.304890303299254
Palabra: flag Frec: 3 LogProb: -11.611743122739309
Palabra: flaggcopyright Frec: 1 LogProb: -12.304890303299254
Palabra: flags Frec: 3 LogProb: -11.611743122739309
Palabra: flagship Frec: 3 LogProb: -11.611743122739309
Palabra: flailing Frec: 1 LogProb: -12.304890303299254
Palabra: flair Frec: 11 LogProb: -10.513130834071198
Palabra: flame Frec: 6 LogProb: -11.052127334803886
Palabra: flames Frec: 4 LogProb: -11.388599571425098
Palabra: flaming Frec: 3 LogProb: -11.611743122739309
Palabra: flanagan Frec: 1 LogProb: -12.304890303299254
Palabra: flandrick Frec: 1 LogProb: -12.304890303299254
Palabra: flannery Frec: 1 LogProb: -12.304890303299254
Palabra: flap Frec: 67 LogProb: -8.778529778683092
Palabra: flapping Frec: 2 LogProb: -11.899425195191089
Palabra: flaps Frec: 1 LogProb: -12.304890303299254
Palabra: flapsherlock Frec: 1 LogProb: -12.304890303299254
Palabra: flares Frec: 1 LogProb: -12.304890303299254
Palabra: flash Frec: 12 LogProb: -10.433088126397662
Palabra: flashcards Frec: 4 LogProb: -11.388599571425098
Palabra: flashes Frec: 3 LogProb: -11.611743122739309
Palabra: flashforge Frec: 2 LogProb: -11.899425195191089
Palabra: flashlight Frec: 2 LogProb: -11.899425195191089
Palabra: flashpoint Frec: 2 LogProb: -11.899425195191089
Palabra: flashpoints Frec: 1 LogProb: -12.304890303299254
Palabra: flashy Frec: 1 LogProb: -12.304890303299254
Palabra: flask Frec: 1 LogProb: -12.304890303299254
Palabra: flat Frec: 14 LogProb: -10.28998728275699
Palabra: flatbush Frec: 1 LogProb: -12.304890303299254
Palabra: flatearth Frec: 1 LogProb: -12.304890303299254
Palabra: flatgretel Frec: 2 LogProb: -11.899425195191089
Palabra: flatiron Frec: 3 LogProb: -11.611743122739309
Palabra: flatland Frec: 10 LogProb: -10.60014221106083
Palabra: flatly Frec: 1 LogProb: -12.304890303299254
Palabra: flatout Frec: 1 LogProb: -12.304890303299254
Palabra: flattering Frec: 1 LogProb: -12.304890303299254
Palabra: flaunt Frec: 1 LogProb: -12.304890303299254
Palabra: flaunting Frec: 1 LogProb: -12.304890303299254
Palabra: flavor Frec: 8 LogProb: -10.80081290652298
Palabra: flavors Frec: 2 LogProb: -11.899425195191089
Palabra: flavorsugar Frec: 1 LogProb: -12.304890303299254
Palabra: flavorvanilla Frec: 1 LogProb: -12.304890303299254
Palabra: flavorwireeverything Frec: 1 LogProb: -12.304890303299254
Palabra: flavour Frec: 8 LogProb: -10.80081290652298
Palabra: flavoured Frec: 2 LogProb: -11.899425195191089
Palabra: flavourpyramid Frec: 2 LogProb: -11.899425195191089
Palabra: flavours Frec: 2 LogProb: -11.899425195191089
Palabra: flaw Frec: 1 LogProb: -12.304890303299254
Palabra: flawed Frec: 17 LogProb: -10.107665725963034
Palabra: flawless Frec: 1 LogProb: -12.304890303299254
Palabra: flaws Frec: 9 LogProb: -10.695452390865153
Palabra: flax Frec: 1 LogProb: -12.304890303299254
Palabra: fled Frec: 2 LogProb: -11.899425195191089
Palabra: fledgling Frec: 2 LogProb: -11.899425195191089
Palabra: flee Frec: 3 LogProb: -11.611743122739309
Palabra: fleetfooted Frec: 1 LogProb: -12.304890303299254
Palabra: fleeting Frec: 1 LogProb: -12.304890303299254
Palabra: flegg Frec: 1 LogProb: -12.304890303299254
Palabra: fleisher Frec: 1 LogProb: -12.304890303299254
Palabra: fleishman Frec: 1 LogProb: -12.304890303299254
Palabra: fleming Frec: 2 LogProb: -11.899425195191089
Palabra: flesh Frec: 9 LogProb: -10.695452390865153
Palabra: flesheating Frec: 1 LogProb: -12.304890303299254
Palabra: fleshing Frec: 1 LogProb: -12.304890303299254
Palabra: fletcher Frec: 6 LogProb: -11.052127334803886
Palabra: flew Frec: 6 LogProb: -11.052127334803886
Palabra: flex Frec: 2 LogProb: -11.899425195191089
Palabra: flexibility Frec: 7 LogProb: -10.918595942179364
Palabra: flexibilityreflective Frec: 1 LogProb: -12.304890303299254
Palabra: flexible Frec: 11 LogProb: -10.513130834071198
Palabra: flexibly Frec: 1 LogProb: -12.304890303299254
Palabra: flicker Frec: 1 LogProb: -12.304890303299254
Palabra: flickering Frec: 2 LogProb: -11.899425195191089
Palabra: flicks Frec: 1 LogProb: -12.304890303299254
Palabra: fliers Frec: 1 LogProb: -12.304890303299254
Palabra: flies Frec: 7 LogProb: -10.918595942179364
Palabra: flight Frec: 30 LogProb: -9.564050279374053
Palabra: flights Frec: 2 LogProb: -11.899425195191089
Palabra: flings Frec: 1 LogProb: -12.304890303299254
Palabra: flip Frec: 4 LogProb: -11.388599571425098
Palabra: flipflops Frec: 1 LogProb: -12.304890303299254
Palabra: flipkart Frec: 7 LogProb: -10.918595942179364
Palabra: flipped Frec: 1 LogProb: -12.304890303299254
Palabra: flippers Frec: 4 LogProb: -11.388599571425098
Palabra: flneur Frec: 2 LogProb: -11.899425195191089
Palabra: float Frec: 6 LogProb: -11.052127334803886
Palabra: floating Frec: 11 LogProb: -10.513130834071198
Palabra: floats Frec: 2 LogProb: -11.899425195191089
Palabra: flocked Frec: 1 LogProb: -12.304890303299254
Palabra: flocking Frec: 1 LogProb: -12.304890303299254
Palabra: floes Frec: 1 LogProb: -12.304890303299254
Palabra: flood Frec: 1 LogProb: -12.304890303299254
Palabra: floods Frec: 1 LogProb: -12.304890303299254
Palabra: floor Frec: 21 LogProb: -9.906995030500884
Palabra: floored Frec: 1 LogProb: -12.304890303299254
Palabra: floors Frec: 2 LogProb: -11.899425195191089
Palabra: flora Frec: 2 LogProb: -11.899425195191089
Palabra: floral Frec: 1 LogProb: -12.304890303299254
Palabra: florence Frec: 2 LogProb: -11.899425195191089
Palabra: florenceand Frec: 1 LogProb: -12.304890303299254
Palabra: florenz Frec: 1 LogProb: -12.304890303299254
Palabra: florian Frec: 1 LogProb: -12.304890303299254
Palabra: florida Frec: 39 LogProb: -9.309158029745262
Palabra: floridaozden Frec: 1 LogProb: -12.304890303299254
Palabra: floridasome Frec: 1 LogProb: -12.304890303299254
Palabra: floss Frec: 1 LogProb: -12.304890303299254
Palabra: flour Frec: 1 LogProb: -12.304890303299254
Palabra: flourish Frec: 2 LogProb: -11.899425195191089
Palabra: flourishing Frec: 3 LogProb: -11.611743122739309
Palabra: flouted Frec: 1 LogProb: -12.304890303299254
Palabra: flow Frec: 29 LogProb: -9.596840102197044
Palabra: flowcharts Frec: 1 LogProb: -12.304890303299254
Palabra: flowed Frec: 1 LogProb: -12.304890303299254
Palabra: flower Frec: 15 LogProb: -10.225448761619418
Palabra: flowers Frec: 13 LogProb: -10.358980154243941
Palabra: flowersan Frec: 2 LogProb: -11.899425195191089
Palabra: flowing Frec: 4 LogProb: -11.388599571425098
Palabra: flown Frec: 3 LogProb: -11.611743122739309
Palabra: flowreal Frec: 1 LogProb: -12.304890303299254
Palabra: flows Frec: 10 LogProb: -10.60014221106083
Palabra: floyd Frec: 1 LogProb: -12.304890303299254
Palabra: flu Frec: 3 LogProb: -11.611743122739309
Palabra: fluctuations Frec: 5 LogProb: -11.206278014631144
Palabra: fluency Frec: 5 LogProb: -11.206278014631144
Palabra: fluent Frec: 6 LogProb: -11.052127334803886
Palabra: fluently Frec: 2 LogProb: -11.899425195191089
Palabra: fluff Frec: 1 LogProb: -12.304890303299254
Palabra: fluid Frec: 5 LogProb: -11.206278014631144
Palabra: flunked Frec: 2 LogProb: -11.899425195191089
Palabra: fluorescent Frec: 1 LogProb: -12.304890303299254
Palabra: flupke Frec: 2 LogProb: -11.899425195191089
Palabra: fluroide Frec: 1 LogProb: -12.304890303299254
Palabra: fluttering Frec: 1 LogProb: -12.304890303299254
Palabra: flux Frec: 2 LogProb: -11.899425195191089
Palabra: fly Frec: 21 LogProb: -9.906995030500884
Palabra: flyboys Frec: 1 LogProb: -12.304890303299254
Palabra: flyboysi Frec: 1 LogProb: -12.304890303299254
Palabra: flyfishing Frec: 3 LogProb: -11.611743122739309
Palabra: flying Frec: 19 LogProb: -10.002305210305208
Palabra: flynn Frec: 1 LogProb: -12.304890303299254
Palabra: flynnexcitingwill Frec: 1 LogProb: -12.304890303299254
Palabra: flynntwisted Frec: 1 LogProb: -12.304890303299254
Palabra: flynt Frec: 1 LogProb: -12.304890303299254
Palabra: flyover Frec: 1 LogProb: -12.304890303299254
Palabra: flyweight Frec: 1 LogProb: -12.304890303299254
Palabra: fm Frec: 7 LogProb: -10.918595942179364
Palabra: fmaily Frec: 1 LogProb: -12.304890303299254
Palabra: fmauxusbsd Frec: 1 LogProb: -12.304890303299254
Palabra: fmbcapacity Frec: 1 LogProb: -12.304890303299254
Palabra: fms Frec: 1 LogProb: -12.304890303299254
Palabra: fnams Frec: 1 LogProb: -12.304890303299254
Palabra: fnoah Frec: 1 LogProb: -12.304890303299254
Palabra: foal Frec: 1 LogProb: -12.304890303299254
Palabra: foam Frec: 9 LogProb: -10.695452390865153
Palabra: foaming Frec: 3 LogProb: -11.611743122739309
Palabra: focus Frec: 87 LogProb: -8.520700669380993
Palabra: focused Frec: 36 LogProb: -9.387119571214974
Palabra: focuses Frec: 39 LogProb: -9.309158029745262
Palabra: focusing Frec: 24 LogProb: -9.779161658990999
Palabra: focuslos Frec: 1 LogProb: -12.304890303299254
Palabra: focussam Frec: 1 LogProb: -12.304890303299254
Palabra: focussed Frec: 1 LogProb: -12.304890303299254
Palabra: fodor Frec: 2 LogProb: -11.899425195191089
Palabra: foe Frec: 1 LogProb: -12.304890303299254
Palabra: foer Frec: 1 LogProb: -12.304890303299254
Palabra: foerster Frec: 1 LogProb: -12.304890303299254
Palabra: foes Frec: 1 LogProb: -12.304890303299254
Palabra: fog Frec: 4 LogProb: -11.388599571425098
Palabra: fogerty Frec: 1 LogProb: -12.304890303299254
Palabra: fogoros Frec: 1 LogProb: -12.304890303299254
Palabra: fogs Frec: 2 LogProb: -11.899425195191089
Palabra: foibles Frec: 2 LogProb: -11.899425195191089
Palabra: fok Frec: 1 LogProb: -12.304890303299254
Palabra: fold Frec: 6 LogProb: -11.052127334803886
Palabra: foldable Frec: 7 LogProb: -10.918595942179364
Palabra: foldaway Frec: 1 LogProb: -12.304890303299254
Palabra: folded Frec: 4 LogProb: -11.388599571425098
Palabra: folder Frec: 1 LogProb: -12.304890303299254
Palabra: folders Frec: 1 LogProb: -12.304890303299254
Palabra: folding Frec: 6 LogProb: -11.052127334803886
Palabra: foldout Frec: 3 LogProb: -11.611743122739309
Palabra: folds Frec: 1 LogProb: -12.304890303299254
Palabra: foley Frec: 1 LogProb: -12.304890303299254
Palabra: foliage Frec: 1 LogProb: -12.304890303299254
Palabra: folk Frec: 6 LogProb: -11.052127334803886
Palabra: folklore Frec: 4 LogProb: -11.388599571425098
Palabra: folklorist Frec: 1 LogProb: -12.304890303299254
Palabra: folks Frec: 2 LogProb: -11.899425195191089
Palabra: follies Frec: 1 LogProb: -12.304890303299254
Palabra: folliesriveting Frec: 1 LogProb: -12.304890303299254
Palabra: follow Frec: 73 LogProb: -8.693972390655029
Palabra: followed Frec: 59 LogProb: -8.903692921637099
Palabra: follower Frec: 2 LogProb: -11.899425195191089
Palabra: followers Frec: 7 LogProb: -10.918595942179364
Palabra: followershe Frec: 1 LogProb: -12.304890303299254
Palabra: following Frec: 64 LogProb: -8.823650213963562
Palabra: follows Frec: 34 LogProb: -9.442689422369785
Palabra: followthrough Frec: 2 LogProb: -11.899425195191089
Palabra: followup Frec: 10 LogProb: -10.60014221106083
Palabra: folly Frec: 2 LogProb: -11.899425195191089
Palabra: fond Frec: 2 LogProb: -11.899425195191089
Palabra: fonda Frec: 1 LogProb: -12.304890303299254
Palabra: fondest Frec: 1 LogProb: -12.304890303299254
Palabra: fondly Frec: 1 LogProb: -12.304890303299254
Palabra: fondness Frec: 2 LogProb: -11.899425195191089
Palabra: font Frec: 1 LogProb: -12.304890303299254
Palabra: food Frec: 135 LogProb: -8.085382598123147
Palabra: foodamazing Frec: 1 LogProb: -12.304890303299254
Palabra: fooddan Frec: 1 LogProb: -12.304890303299254
Palabra: foodgrade Frec: 1 LogProb: -12.304890303299254
Palabra: foodhall Frec: 1 LogProb: -12.304890303299254
Palabra: foodie Frec: 1 LogProb: -12.304890303299254
Palabra: foodist Frec: 1 LogProb: -12.304890303299254
Palabra: foods Frec: 15 LogProb: -10.225448761619418
Palabra: foodsperfect Frec: 1 LogProb: -12.304890303299254
Palabra: foodstuff Frec: 1 LogProb: -12.304890303299254
Palabra: fool Frec: 1 LogProb: -12.304890303299254
Palabra: fooled Frec: 3 LogProb: -11.611743122739309
Palabra: foolish Frec: 3 LogProb: -11.611743122739309
Palabra: fools Frec: 1 LogProb: -12.304890303299254
Palabra: foosball Frec: 3 LogProb: -11.611743122739309
Palabra: foot Frec: 16 LogProb: -10.164824139802983
Palabra: footage Frec: 2 LogProb: -11.899425195191089
Palabra: football Frec: 34 LogProb: -9.442689422369785
Palabra: footballer Frec: 1 LogProb: -12.304890303299254
Palabra: footballers Frec: 2 LogProb: -11.899425195191089
