Numero de documentos del corpus: 7561
Numero de palabras del corpus: 535122
Palabra: consumed Frec: 4 LogProb: -11.717869199800463
Palabra: consumer Frec: 32 LogProb: -9.830799550768083
Palabra: consumerfeatures Frec: 1 LogProb: -12.634159931674617
Palabra: consumers Frec: 43 LogProb: -9.543117478316303
Palabra: consumes Frec: 43 LogProb: -9.543117478316303
Palabra: consuming Frec: 14 LogProb: -10.619256911132354
Palabra: consummate Frec: 3 LogProb: -11.941012751114672
Palabra: consummated Frec: 6 LogProb: -11.38139696317925
Palabra: consumption Frec: 156 LogProb: -8.271061306886255
Palabra: consumptionand Frec: 1 LogProb: -12.634159931674617
Palabra: consumptionin Frec: 1 LogProb: -12.634159931674617
Palabra: consumptionpowered Frec: 1 LogProb: -12.634159931674617
Palabra: consumptionspecification Frec: 1 LogProb: -12.634159931674617
Palabra: consumptionwe Frec: 1 LogProb: -12.634159931674617
Palabra: consumton Frec: 1 LogProb: -12.634159931674617
Palabra: contact Frec: 157 LogProb: -8.264712079207596
Palabra: contacted Frec: 2 LogProb: -12.228694823566453
Palabra: contacting Frec: 1 LogProb: -12.634159931674617
Palabra: contacts Frec: 2 LogProb: -12.228694823566453
Palabra: contactus Frec: 12 LogProb: -10.762357754773026
Palabra: contagious Frec: 1 LogProb: -12.634159931674617
Palabra: contain Frec: 52 LogProb: -9.357015198682442
Palabra: contained Frec: 8 LogProb: -11.130082534898344
Palabra: container Frec: 324 LogProb: -7.543481929904826
Palabra: containerbowl Frec: 1 LogProb: -12.634159931674617
Palabra: containerrobust Frec: 1 LogProb: -12.634159931674617
Palabra: containers Frec: 178 LogProb: -8.139921306393807
Palabra: containersstain Frec: 1 LogProb: -12.634159931674617
Palabra: containersthis Frec: 2 LogProb: -12.228694823566453
Palabra: containing Frec: 21 LogProb: -10.236264658876248
Palabra: contains Frec: 166 LogProb: -8.209313299817808
Palabra: containsalong Frec: 1 LogProb: -12.634159931674617
Palabra: contaminant Frec: 3 LogProb: -11.941012751114672
Palabra: contaminants Frec: 14 LogProb: -10.619256911132354
Palabra: contaminate Frec: 1 LogProb: -12.634159931674617
Palabra: contaminated Frec: 1 LogProb: -12.634159931674617
Palabra: contaminating Frec: 1 LogProb: -12.634159931674617
Palabra: contamination Frec: 53 LogProb: -9.338323065670288
Palabra: contaminationfree Frec: 1 LogProb: -12.634159931674617
Palabra: contaminationpack Frec: 1 LogProb: -12.634159931674617
Palabra: contaminations Frec: 1 LogProb: -12.634159931674617
Palabra: contemporary Frec: 159 LogProb: -8.252133297000736
Palabra: contemporaryassembly Frec: 4 LogProb: -11.717869199800463
Palabra: contemporarythemed Frec: 1 LogProb: -12.634159931674617
Palabra: contemprary Frec: 2 LogProb: -12.228694823566453
Palabra: contender Frec: 1 LogProb: -12.634159931674617
Palabra: content Frec: 100 LogProb: -8.712186595393304
Palabra: contentbase Frec: 1 LogProb: -12.634159931674617
Palabra: contentbowl Frec: 1 LogProb: -12.634159931674617
Palabra: contentment Frec: 2 LogProb: -12.228694823566453
Palabra: contents Frec: 116 LogProb: -8.565133177436808
Palabra: contentslightweight Frec: 1 LogProb: -12.634159931674617
Palabra: contentsstoolnote Frec: 2 LogProb: -12.228694823566453
Palabra: contessa Frec: 6 LogProb: -11.38139696317925
Palabra: context Frec: 5 LogProb: -11.535547643006508
Palabra: continental Frec: 1 LogProb: -12.634159931674617
Palabra: continer Frec: 1 LogProb: -12.634159931674617
Palabra: continiously Frec: 1 LogProb: -12.634159931674617
Palabra: continously Frec: 1 LogProb: -12.634159931674617
Palabra: continual Frec: 1 LogProb: -12.634159931674617
Palabra: continually Frec: 7 LogProb: -11.247865570554728
Palabra: continue Frec: 21 LogProb: -10.236264658876248
Palabra: continued Frec: 2 LogProb: -12.228694823566453
Palabra: continues Frec: 31 LogProb: -9.861571209434837
Palabra: continuing Frec: 1 LogProb: -12.634159931674617
Palabra: continuity Frec: 2 LogProb: -12.228694823566453
Palabra: continuous Frec: 68 LogProb: -9.093200607637304
Palabra: continuously Frec: 45 LogProb: -9.498665715745467
Palabra: contorting Frec: 1 LogProb: -12.634159931674617
Palabra: contour Frec: 23 LogProb: -10.149253281886617
Palabra: contoured Frec: 25 LogProb: -10.06921057421308
Palabra: contouring Frec: 1 LogProb: -12.634159931674617
Palabra: contourmoulded Frec: 1 LogProb: -12.634159931674617
Palabra: contours Frec: 11 LogProb: -10.842400462446562
Palabra: contrabass Frec: 4 LogProb: -11.717869199800463
Palabra: contract Frec: 2 LogProb: -12.228694823566453
Palabra: contracted Frec: 1 LogProb: -12.634159931674617
Palabra: contractile Frec: 1 LogProb: -12.634159931674617
Palabra: contraction Frec: 3 LogProb: -11.941012751114672
Palabra: contractor Frec: 5 LogProb: -11.535547643006508
Palabra: contracts Frec: 1 LogProb: -12.634159931674617
Palabra: contractual Frec: 2 LogProb: -12.228694823566453
Palabra: contraption Frec: 1 LogProb: -12.634159931674617
Palabra: contraptions Frec: 1 LogProb: -12.634159931674617
Palabra: contrarian Frec: 1 LogProb: -12.634159931674617
Palabra: contrast Frec: 29 LogProb: -9.926109730572408
Palabra: contrasting Frec: 10 LogProb: -10.929411839436193
Palabra: contrasts Frec: 1 LogProb: -12.634159931674617
Palabra: contribute Frec: 11 LogProb: -10.842400462446562
Palabra: contributes Frec: 1 LogProb: -12.634159931674617
Palabra: contributing Frec: 2 LogProb: -12.228694823566453
Palabra: contribution Frec: 1 LogProb: -12.634159931674617
Palabra: contributors Frec: 1 LogProb: -12.634159931674617
Palabra: control Frec: 383 LogProb: -7.376664559646836
Palabra: controlchange Frec: 2 LogProb: -12.228694823566453
Palabra: controlcumkeychain Frec: 1 LogProb: -12.634159931674617
Palabra: controleasy Frec: 2 LogProb: -12.228694823566453
Palabra: controlergonomically Frec: 1 LogProb: -12.634159931674617
Palabra: controlhybrid Frec: 1 LogProb: -12.634159931674617
Palabra: controlits Frec: 1 LogProb: -12.634159931674617
Palabra: controllable Frec: 2 LogProb: -12.228694823566453
Palabra: controlled Frec: 28 LogProb: -9.96001128224809
Palabra: controller Frec: 24 LogProb: -10.108431287366363
Palabra: controllerpurolite Frec: 1 LogProb: -12.634159931674617
Palabra: controllers Frec: 1 LogProb: -12.634159931674617
Palabra: controllerssmallmedium Frec: 1 LogProb: -12.634159931674617
Palabra: controlling Frec: 6 LogProb: -11.38139696317925
Palabra: controlmaximum Frec: 1 LogProb: -12.634159931674617
Palabra: controlmotor Frec: 1 LogProb: -12.634159931674617
Palabra: controlno Frec: 1 LogProb: -12.634159931674617
Palabra: controlnoair Frec: 1 LogProb: -12.634159931674617
Palabra: controlnoauto Frec: 1 LogProb: -12.634159931674617
Palabra: controlnonbreakable Frec: 1 LogProb: -12.634159931674617
Palabra: controlproducts Frec: 1 LogProb: -12.634159931674617
Palabra: controls Frec: 36 LogProb: -9.716389199590338
Palabra: controlstrong Frec: 1 LogProb: -12.634159931674617
Palabra: controlwiegandno Frec: 1 LogProb: -12.634159931674617
Palabra: controlyes Frec: 1 LogProb: -12.634159931674617
Palabra: contruction Frec: 1 LogProb: -12.634159931674617
Palabra: contura Frec: 1 LogProb: -12.634159931674617
Palabra: convection Frec: 32 LogProb: -9.830799550768083
Palabra: convectionwarranty Frec: 1 LogProb: -12.634159931674617
Palabra: convector Frec: 9 LogProb: -11.024722019240517
Palabra: convenience Frec: 164 LogProb: -8.221361638333983
Palabra: convenienceall Frec: 1 LogProb: -12.634159931674617
Palabra: conveniencecountry Frec: 2 LogProb: -12.228694823566453
Palabra: conveniencedescription Frec: 1 LogProb: -12.634159931674617
Palabra: convenient Frec: 489 LogProb: -7.13290172112989
Palabra: convenientfunction Frec: 1 LogProb: -12.634159931674617
Palabra: convenientgreat Frec: 1 LogProb: -12.634159931674617
Palabra: conveniently Frec: 95 LogProb: -8.762958920766726
Palabra: convenientsuitable Frec: 1 LogProb: -12.634159931674617
Palabra: convenientthe Frec: 1 LogProb: -12.634159931674617
Palabra: convenio Frec: 1 LogProb: -12.634159931674617
Palabra: convention Frec: 1 LogProb: -12.634159931674617
Palabra: conventional Frec: 51 LogProb: -9.376063393653135
Palabra: conversation Frec: 16 LogProb: -10.494093768178347
Palabra: conversational Frec: 2 LogProb: -12.228694823566453
Palabra: conversations Frec: 2 LogProb: -12.228694823566453
Palabra: converse Frec: 1 LogProb: -12.634159931674617
Palabra: conversion Frec: 8 LogProb: -11.130082534898344
Palabra: convert Frec: 18 LogProb: -10.382868133068122
Palabra: converted Frec: 10 LogProb: -10.929411839436193
Palabra: converter Frec: 16 LogProb: -10.494093768178347
Palabra: convertible Frec: 6 LogProb: -11.38139696317925
Palabra: converting Frec: 5 LogProb: -11.535547643006508
Palabra: convertor Frec: 3 LogProb: -11.941012751114672
Palabra: converts Frec: 9 LogProb: -11.024722019240517
Palabra: convex Frec: 4 LogProb: -11.717869199800463
Palabra: convey Frec: 25 LogProb: -10.06921057421308
Palabra: conveying Frec: 5 LogProb: -11.535547643006508
Palabra: conveyor Frec: 2 LogProb: -12.228694823566453
Palabra: conveyors Frec: 1 LogProb: -12.634159931674617
Palabra: conveys Frec: 2 LogProb: -12.228694823566453
Palabra: convienent Frec: 1 LogProb: -12.634159931674617
Palabra: convince Frec: 1 LogProb: -12.634159931674617
Palabra: convinced Frec: 1 LogProb: -12.634159931674617
Palabra: convinentto Frec: 1 LogProb: -12.634159931674617
Palabra: convinient Frec: 3 LogProb: -11.941012751114672
Palabra: convinince Frec: 2 LogProb: -12.228694823566453
Palabra: coofit Frec: 1 LogProb: -12.634159931674617
Palabra: cook Frec: 171 LogProb: -8.17981263542111
Palabra: cookable Frec: 2 LogProb: -12.228694823566453
Palabra: cookbook Frec: 15 LogProb: -10.554718389994783
Palabra: cookbookis Frec: 1 LogProb: -12.634159931674617
Palabra: cookbooks Frec: 1 LogProb: -12.634159931674617
Palabra: cookbookwill Frec: 1 LogProb: -12.634159931674617
Palabra: cooked Frec: 49 LogProb: -9.415284106806418
Palabra: cooker Frec: 139 LogProb: -8.385664689625258
Palabra: cookercolour Frec: 1 LogProb: -12.634159931674617
Palabra: cookerrice Frec: 1 LogProb: -12.634159931674617
Palabra: cookers Frec: 19 LogProb: -10.331574838680572
Palabra: cookerstir Frec: 1 LogProb: -12.634159931674617
Palabra: cookhandwash Frec: 1 LogProb: -12.634159931674617
Palabra: cookie Frec: 41 LogProb: -9.589637493951194
Palabra: cookiedessert Frec: 1 LogProb: -12.634159931674617
Palabra: cookies Frec: 56 LogProb: -9.284255844400013
Palabra: cooking Frec: 675 LogProb: -6.811114036191599
Palabra: cookingauto Frec: 1 LogProb: -12.634159931674617
Palabra: cookingavailable Frec: 1 LogProb: -12.634159931674617
Palabra: cookingideal Frec: 1 LogProb: -12.634159931674617
Palabra: cookingpreset Frec: 1 LogProb: -12.634159931674617
Palabra: cookingthaw Frec: 1 LogProb: -12.634159931674617
Palabra: cookingthe Frec: 1 LogProb: -12.634159931674617
Palabra: cooknserve Frec: 4 LogProb: -11.717869199800463
Palabra: cookouts Frec: 1 LogProb: -12.634159931674617
Palabra: cookoutsindividually Frec: 1 LogProb: -12.634159931674617
Palabra: cooks Frec: 34 LogProb: -9.77195905074515
Palabra: cookserve Frec: 1 LogProb: -12.634159931674617
Palabra: cooksmultifunctional Frec: 1 LogProb: -12.634159931674617
Palabra: cookstyle Frec: 1 LogProb: -12.634159931674617
Palabra: cooktop Frec: 69 LogProb: -9.078811870185204
Palabra: cooktops Frec: 18 LogProb: -10.382868133068122
Palabra: cookware Frec: 158 LogProb: -8.25840291001433
Palabra: cookwareinpc Frec: 1 LogProb: -12.634159931674617
Palabra: cookwares Frec: 2 LogProb: -12.228694823566453
Palabra: cookwareved Frec: 1 LogProb: -12.634159931674617
Palabra: cool Frec: 362 LogProb: -7.432904277969712
Palabra: coolant Frec: 2 LogProb: -12.228694823566453
Palabra: coolants Frec: 1 LogProb: -12.634159931674617
Palabra: cooldownnoaquastopyesaquaproofyesadjustable Frec: 1 LogProb: -12.634159931674617
Palabra: cooled Frec: 6 LogProb: -11.38139696317925
Palabra: cooler Frec: 92 LogProb: -8.794707619081308
Palabra: coolergm Frec: 1 LogProb: -12.634159931674617
Palabra: coolers Frec: 21 LogProb: -10.236264658876248
Palabra: coolerthe Frec: 1 LogProb: -12.634159931674617
Palabra: coolest Frec: 1 LogProb: -12.634159931674617
Palabra: coolhunting Frec: 1 LogProb: -12.634159931674617
Palabra: cooling Frec: 179 LogProb: -8.134350261344352
Palabra: coolinglg Frec: 1 LogProb: -12.634159931674617
Palabra: coolingmore Frec: 1 LogProb: -12.634159931674617
Palabra: coolness Frec: 3 LogProb: -11.941012751114672
Palabra: cools Frec: 13 LogProb: -10.688249782619305
Palabra: coolstar Frec: 1 LogProb: -12.634159931674617
Palabra: cooltothetouch Frec: 1 LogProb: -12.634159931674617
Palabra: cooltotouch Frec: 1 LogProb: -12.634159931674617
Palabra: cooltouch Frec: 6 LogProb: -11.38139696317925
Palabra: coooler Frec: 1 LogProb: -12.634159931674617
Palabra: cooperate Frec: 1 LogProb: -12.634159931674617
Palabra: cooperation Frec: 2 LogProb: -12.228694823566453
Palabra: cooperative Frec: 1 LogProb: -12.634159931674617
Palabra: coordinate Frec: 11 LogProb: -10.842400462446562
Palabra: coordinates Frec: 5 LogProb: -11.535547643006508
Palabra: coordinating Frec: 15 LogProb: -10.554718389994783
Palabra: coordination Frec: 2 LogProb: -12.228694823566453
Palabra: cope Frec: 1 LogProb: -12.634159931674617
Palabra: copenhagen Frec: 22 LogProb: -10.191812896305413
Palabra: copied Frec: 1 LogProb: -12.634159931674617
Palabra: copies Frec: 4 LogProb: -11.717869199800463
Palabra: copolymer Frec: 1 LogProb: -12.634159931674617
Palabra: copper Frec: 280 LogProb: -7.688952442900817
Palabra: copperpackage Frec: 1 LogProb: -12.634159931674617
Palabra: copperred Frec: 1 LogProb: -12.634159931674617
Palabra: copperstainless Frec: 1 LogProb: -12.634159931674617
Palabra: copperware Frec: 6 LogProb: -11.38139696317925
Palabra: copperzeit Frec: 2 LogProb: -12.228694823566453
Palabra: copr Frec: 1 LogProb: -12.634159931674617
Palabra: coprocessor Frec: 2 LogProb: -12.228694823566453
Palabra: copron Frec: 1 LogProb: -12.634159931674617
Palabra: copvc Frec: 1 LogProb: -12.634159931674617
Palabra: copy Frec: 4 LogProb: -11.717869199800463
Palabra: copyeditor Frec: 1 LogProb: -12.634159931674617
Palabra: copying Frec: 2 LogProb: -12.228694823566453
Palabra: copyrighted Frec: 2 LogProb: -12.228694823566453
Palabra: coral Frec: 6 LogProb: -11.38139696317925
Palabra: corazzin Frec: 6 LogProb: -11.38139696317925
Palabra: cord Frec: 215 LogProb: -7.952028704550398
Palabra: corded Frec: 8 LogProb: -11.130082534898344
Palabra: cordfoot Frec: 1 LogProb: -12.634159931674617
Palabra: cordfree Frec: 6 LogProb: -11.38139696317925
Palabra: cordial Frec: 1 LogProb: -12.634159931674617
Palabra: cording Frec: 10 LogProb: -10.929411839436193
Palabra: cordless Frec: 39 LogProb: -9.638427658120627
Palabra: cordova Frec: 2 LogProb: -12.228694823566453
Palabra: cords Frec: 16 LogProb: -10.494093768178347
Palabra: cordst Frec: 1 LogProb: -12.634159931674617
Palabra: core Frec: 79 LogProb: -8.945280477560681
Palabra: corea Frec: 1 LogProb: -12.634159931674617
Palabra: corelle Frec: 6 LogProb: -11.38139696317925
Palabra: corelles Frec: 1 LogProb: -12.634159931674617
Palabra: corer Frec: 18 LogProb: -10.382868133068122
Palabra: cores Frec: 3 LogProb: -11.941012751114672
Palabra: coriander Frec: 1 LogProb: -12.634159931674617
Palabra: coring Frec: 4 LogProb: -11.717869199800463
Palabra: cork Frec: 22 LogProb: -10.191812896305413
Palabra: corked Frec: 1 LogProb: -12.634159931674617
Palabra: corks Frec: 2 LogProb: -12.228694823566453
Palabra: corkscrew Frec: 7 LogProb: -11.247865570554728
Palabra: corkscrewbottle Frec: 1 LogProb: -12.634159931674617
Palabra: corkscrews Frec: 1 LogProb: -12.634159931674617
Palabra: corn Frec: 22 LogProb: -10.191812896305413
Palabra: cornbread Frec: 1 LogProb: -12.634159931674617
Palabra: corned Frec: 2 LogProb: -12.228694823566453
Palabra: corner Frec: 124 LogProb: -8.498993374932262
Palabra: cornerresting Frec: 2 LogProb: -12.228694823566453
Palabra: corners Frec: 61 LogProb: -9.200172727189472
Palabra: cornersquarejummer Frec: 1 LogProb: -12.634159931674617
Palabra: cornersto Frec: 6 LogProb: -11.38139696317925
Palabra: cornerstone Frec: 1 LogProb: -12.634159931674617
Palabra: cornertocorner Frec: 2 LogProb: -12.228694823566453
Palabra: coror Frec: 1 LogProb: -12.634159931674617
Palabra: corp Frec: 1 LogProb: -12.634159931674617
Palabra: corporate Frec: 14 LogProb: -10.619256911132354
Palabra: corporation Frec: 4 LogProb: -11.717869199800463
Palabra: corporations Frec: 1 LogProb: -12.634159931674617
Palabra: corporative Frec: 1 LogProb: -12.634159931674617
Palabra: corralling Frec: 1 LogProb: -12.634159931674617
Palabra: correct Frec: 20 LogProb: -10.28278467451114
Palabra: corrected Frec: 1 LogProb: -12.634159931674617
Palabra: correctly Frec: 2 LogProb: -12.228694823566453
Palabra: corrector Frec: 1 LogProb: -12.634159931674617
Palabra: correspond Frec: 1 LogProb: -12.634159931674617
Palabra: correspondent Frec: 2 LogProb: -12.228694823566453
Palabra: corresponding Frec: 16 LogProb: -10.494093768178347
Palabra: corresponds Frec: 1 LogProb: -12.634159931674617
Palabra: corridor Frec: 5 LogProb: -11.535547643006508
Palabra: corridors Frec: 6 LogProb: -11.38139696317925
Palabra: corroborates Frec: 1 LogProb: -12.634159931674617
Palabra: corrode Frec: 6 LogProb: -11.38139696317925
Palabra: corroded Frec: 5 LogProb: -11.535547643006508
Palabra: corrosion Frec: 107 LogProb: -8.645175885110344
Palabra: corrosiondiam Frec: 1 LogProb: -12.634159931674617
Palabra: corrosionfree Frec: 3 LogProb: -11.941012751114672
Palabra: corrosionfreeit Frec: 1 LogProb: -12.634159931674617
Palabra: corrosionit Frec: 1 LogProb: -12.634159931674617
Palabra: corrosionproof Frec: 1 LogProb: -12.634159931674617
Palabra: corrosionresistant Frec: 2 LogProb: -12.228694823566453
Palabra: corrosionrust Frec: 1 LogProb: -12.634159931674617
